ID,X_pix,Y_pix,RA_deg,Dec_deg,Fluxo,Erro_Fluxo,SNR,Mag_Inst,Erro_Mag,Std_Fundo_Local,Area_Ap,Exptime,Mag_B_Calibrada
1408,2984.03769625595,972.692852892706,276.57193534215406,-14.680009965955044,2453.206453030012,103.05234150468894,23.80544116912074,22.520514775665955,0.0456072203109731,6.2786552804884215,225.39579873190095,250,16.346785974815383
1815,1327.5263995969872,1230.5286625478138,276.5404580648702,-14.9199117714217,2446.3120236616087,99.81226167972704,24.5091332717339,22.523570396969465,0.0442977720983762,6.2786552804884215,225.39579873190095,250,16.349694603677406
2829,2802.2713734125923,1941.2287072237089,276.428325212508,-14.710158169518412,2439.8141095786705,95.72578702440592,25.48753251782222,22.526458175361565,0.0425972972958767,6.2786552804884215,225.39579873190095,250,16.352443463808974
1277,699.4947527688963,883.2481332835531,276.5949061393543,-15.009018065749911,2436.8070161673822,106.12592847995283,22.961467108650027,22.527797180593815,0.0472835640189121,6.2786552804884215,225.39579873190095,250,16.35371805541509
2761,2212.369014772404,1899.422304110108,276.4370054570072,-14.795041467107383,2433.804748032897,117.26560746402318,20.75463386636685,22.529135686629875,0.0523112094865422,6.2786552804884215,225.39579873190095,250,16.35499217183914
2254,1904.6713013520305,1519.581886045981,276.49493175991654,-14.837882621150149,2433.797233105696,100.91986086905632,24.116137419804325,22.52913903909319,0.045019647263596,6.2786552804884215,225.39579873190095,250,16.35499536303026
350,1309.2827662037146,264.30636549193474,276.684667435024,-14.918573866044714,2429.0803731604974,123.9152462207182,19.60275629710498,22.531245309345515,0.0553850684844937,6.2786552804884215,225.39579873190095,250,16.357000309926033
2731,2732.82683341809,1873.770196868595,276.4386704550141,-14.719902362252387,2427.6321607018763,103.48751523788036,23.458212859025828,22.531892815959978,0.0462822980814697,6.2786552804884215,225.39579873190095,250,16.35761666785789
922,617.9121003989078,652.1977467426593,276.62972785371244,-15.019832836794755,2421.191930838191,102.5774318159004,23.60355380298072,22.5347769770307,0.0459973107889751,6.2786552804884215,225.39579873190095,250,16.360362084681434
2562,2339.350261264964,1759.445032239547,276.4573516306788,-14.77617785348785,2412.909135192429,97.44780846623958,24.761040532054366,22.538497602556227,0.043847107256842,6.2786552804884215,225.39579873190095,250,16.363903727350277
1793,337.9238292022017,1213.189807681092,276.54717824390934,-15.06244594420515,2412.16667284086,104.71306074340193,23.035967583373814,22.538831739591252,0.0471306445483801,6.2786552804884215,225.39579873190095,250,16.36422179052873
1356,1534.606030199369,940.6146859335884,276.58283545776385,-14.888885419599635,2404.664788135051,106.07338337107642,22.66982264271532,22.54221366170356,0.0478918612249874,6.2786552804884215,225.39579873190095,250,16.367441023309205
2104,300.62189992113946,1413.1656450521298,276.51748431243504,-15.068615921535809,2402.717837609365,105.7131516824514,22.728655795135293,22.54309309026365,0.0477678930855372,6.2786552804884215,225.39579873190095,250,16.368278146446496
2111,656.9773577278072,1417.1838681916984,276.5154038665924,-15.017290949508473,2400.306219383725,108.20891991942122,22.18214747149436,22.544183395624856,0.0489447652169476,6.2786552804884215,225.39579873190095,250,16.36931600203363
800,692.8374732184407,568.643813494834,276.6418794789433,-15.008692277977453,2396.8178959468496,105.118191619033,22.801171319930457,22.545762424903995,0.0476159748447217,6.2786552804884215,225.39579873190095,250,16.370819071190144
2606,2727.7457964437795,1795.770178167424,276.4503200786996,-14.720323095957877,2394.9832449569367,97.42470314227968,24.5829154999763,22.546593822969818,0.0441648184488551,6.2786552804884215,225.39579873190095,250,16.371610474368055
991,1630.2596323419243,694.875822846109,276.61908412108363,-14.874086508843206,2378.2616644813825,102.10412614287168,23.292512793788,22.554200932991236,0.0466115446457778,6.2786552804884215,225.39579873190095,250,16.378851639933785
1590,1349.4487824008145,1086.821242778483,276.5618043565118,-14.91617068436174,2366.4105609417456,99.61325428048444,23.755980848477883,22.559624784556494,0.0457021752511458,6.2786552804884215,225.39579873190095,250,16.384014573962265
1556,897.9001479303997,1064.0261308712318,276.5670984417515,-14.981158297745727,2363.370628387944,105.53016457434846,22.395214088033512,22.56102043697932,0.0484791078902936,6.2786552804884215,225.39579873190095,250,16.385343087712883
1916,1481.5731463697382,1296.5905991936606,276.52995894154725,-14.897974461639452,2360.687336003233,117.6267639707384,20.069304436450302,22.562253846063335,0.0540975400237652,6.2786552804884215,225.39579873190095,250,16.386517162934943
485,2306.650410892816,357.86565999918776,276.66646243763915,-14.77514765373837,2351.333020741004,95.4735346891618,24.62811320850707,22.56656466449116,0.0440837668240446,6.2786552804884215,225.39579873190095,250,16.390620606932966
753,1003.425958310686,529.7001011589061,276.6463762089475,-14.963766848971485,2350.9473342832644,99.19649887942202,23.69990232357848,22.566742771162893,0.0458103153834462,6.2786552804884215,225.39579873190095,250,16.390790145679578
1250,68.77144990141998,861.4296538945508,276.60080957173653,-15.099809315468663,2350.1874751000287,105.8986031017502,22.19280902923626,22.567093753071045,0.0489212518599932,6.2786552804884215,225.39579873190095,250,16.391124243398732
1709,1825.0190237067236,1161.612614566205,276.54865297509133,-14.847919705903111,2344.597584115385,104.95967961303069,22.33807870564712,22.56967923880219,0.0486031056791617,6.2786552804884215,225.39579873190095,250,16.393585352833767
2779,1937.5340420705863,1909.2250313987956,276.43668189531485,-14.834697917925151,2344.3835110364453,96.72146119511142,24.238503865313163,22.569778376285456,0.0447923686227888,6.2786552804884215,225.39579873190095,250,16.39367972125069
2785,615.0857722335255,1914.8139596374072,276.44130777669443,-15.025286808413195,2337.901573354888,102.08700270937668,22.901069786625754,22.572784463606823,0.047408265645042,6.2786552804884215,225.39579873190095,250,16.396541198991617
1745,287.87308093721066,1182.8219412403105,276.5519197004551,-15.069535371882624,2336.8253037853137,99.87317843519428,23.39792665456856,22.573284405053297,0.0464015472835928,6.2786552804884215,225.39579873190095,250,16.39701709046379
599,1186.3757144541285,428.2621419774331,276.6607333252496,-14.936975244727892,2335.845798902985,99.97070476563896,23.365302909276284,22.573739598199012,0.0464663353270273,6.2786552804884215,225.39579873190095,250,16.397450386278265
1606,1497.3034354034585,1096.5476882441567,276.55973302753915,-14.894897825962085,2335.1701844161435,103.38964702065124,22.58611235948713,22.574053679382445,0.0480693615049674,6.2786552804884215,225.39579873190095,250,16.39774935840354
1523,2673.903593892185,1046.3136002487945,276.56227209256843,-14.725044820438589,2323.9562764498114,94.47563480571868,24.59847220110069,22.579280139530667,0.0441368874913873,6.2786552804884215,225.39579873190095,250,16.402724396644007
609,114.50996552850776,436.00389897381376,276.6641187876435,-15.091486635238088,2315.9719935551548,166.20397171929062,13.934516543724383,22.583016763486757,0.077914436183935,6.2786552804884215,225.39579873190095,250,16.406281268129597
1677,1405.421373281536,1143.689807864502,276.5530862653533,-14.908333283058091,2306.8982881109987,99.93351764527416,23.084329887191675,22.587278904781265,0.0470319045562765,6.2786552804884215,225.39579873190095,250,16.410338376636133
1194,2008.4292036245404,824.8889624257108,276.59809578797064,-14.820097843935402,2306.0322475182184,99.49826858482618,23.17660679243112,22.58768658125944,0.0468446485597952,6.2786552804884215,225.39579873190095,250,16.41072644160002
646,860.6455498882649,464.977953710354,276.6566372420264,-14.984079550633307,2304.8129188836465,116.22538978247694,19.83054583165733,22.58826082273888,0.0547488712220314,6.2786552804884215,225.39579873190095,250,16.411273058858825
1923,1253.3816630827862,1300.3270878542137,276.53035510803863,-14.930879221740357,2303.271517264322,97.82640519937918,23.544476693895103,22.58898717905018,0.0461127258896144,6.2786552804884215,225.39579873190095,250,16.411964473376955
1917,1506.1987410038953,1295.768701612194,276.5299785826376,-14.894421617353148,2300.365522758162,101.22238041691406,22.72585878027598,22.590357896957695,0.0477737721815947,6.2786552804884215,225.39579873190095,250,16.41326925210163
2037,1895.2183280261115,1369.8689027834937,276.5172995474452,-14.838642884885944,2299.2806575327268,102.40579890456088,22.45264117977916,22.59087005699271,0.0483551129377946,6.2786552804884215,225.39579873190095,250,16.413756774380037
1020,2152.918231976844,716.0281374600767,276.61371660209164,-14.798813112369086,2297.1656366884417,97.82845830586756,23.48156841546242,22.591869244068786,0.0462362641536787,6.2786552804884215,225.39579873190095,250,16.41470789498019
1778,48.06498927710226,1206.5347325438224,276.5493794635121,-15.10417715022138,2297.1635200049204,103.4067714733622,22.21482681718454,22.591870244502083,0.0488727645250038,6.2786552804884215,225.39579873190095,250,16.41470884728706
1318,570.5536173585489,918.1763517318368,276.5902352130419,-15.027740491982446,2280.084082900896,106.29700682431172,21.450124994294814,22.599972864632296,0.050615089669117,6.2786552804884215,225.39579873190095,250,16.422421686159364
1650,1619.2105821875978,1130.460699853401,276.554162944285,-14.87746247255554,2267.5491399323364,99.672866765126,22.74991392868933,22.605958253165404,0.047723257477069,6.2786552804884215,225.39579873190095,250,16.42811914409299
976,1550.5269373575609,687.6458939533615,276.62049978130085,-14.885551734606258,2265.467805557448,96.8131930325488,23.400403752779777,22.60695528462194,0.0463966353516882,6.2786552804884215,225.39579873190095,250,16.429068212770932
183,1947.9754645795897,142.6801033696639,276.7000786127599,-14.825968956414812,2262.558325282298,160.05851111456073,14.135820141816064,22.608350563012664,0.0768048821439317,6.2786552804884215,225.39579873190095,250,16.43039637048248
1270,1423.430517974146,877.9364565610376,276.592652903048,-14.90465561928957,2260.5218711229245,99.87606010038364,22.63327036379804,22.609328238430102,0.0479692056229125,6.2786552804884215,225.39579873190095,250,16.431327014254855
1782,1560.01612761122,1206.7328628769644,276.5430344314659,-14.886304570356735,2245.56253558294,101.36718680033248,22.152755802586547,22.616537136620778,0.0490097037892339,6.2786552804884215,225.39579873190095,250,16.438189124201763
414,202.33514483647627,305.1463200633404,276.68327807235704,-15.078292716995303,2240.138753116465,111.09012451132074,20.16505754197964,22.619162723783795,0.053840659652956,6.2786552804884215,225.39579873190095,250,16.440688405965947
1033,1715.036082675746,723.3507749522066,276.61447864923616,-14.861981427726326,2239.5282336470264,100.4636471232347,22.29192646072153,22.619458666807123,0.0487037314569024,6.2786552804884215,225.39579873190095,250,16.440970112477867
1262,2645.601192324684,871.3620804005955,276.58847162575626,-14.728404534745437,2239.048857831221,97.6856991654072,22.92094827554985,22.61969109584441,0.0473671502133327,6.2786552804884215,225.39579873190095,250,16.44119136038102
2015,134.06398869714815,1359.4907053647132,276.5261883075464,-15.092396897748168,2230.395862805337,98.9153764140091,22.54852525122123,22.623895144581773,0.0481494903947742,6.2786552804884215,225.39579873190095,250,16.44519317090669
1619,1781.9039927452786,1109.85924362446,276.5565525842677,-14.85392491315586,2227.826977215722,97.96022217712544,22.74215929387652,22.62514637517266,0.0477395301813901,6.2786552804884215,225.39579873190095,250,16.44638421032166
1018,701.0457799711537,715.8317725701108,276.6198817372921,-15.008112480713566,2223.792523599288,106.908932488608,20.800811230962868,22.62711435718741,0.0521950796988095,6.2786552804884215,225.39579873190095,250,16.448257521416025
1022,109.83086418248594,717.9256315500531,276.62205801541955,-15.093312392519918,2219.34948298306,105.36327414865475,21.06378622831925,22.62928578076875,0.0515434399225115,6.2786552804884215,225.39579873190095,250,16.450324487402
1288,406.2750151901445,894.0319618458915,276.5945278335955,-15.051314150125828,2213.391480678547,103.97465862042544,21.287797527269152,22.63220443663362,0.0510010487749728,6.2786552804884215,225.39579873190095,250,16.45310273962754
2388,2924.252706566945,1624.4878619834185,276.4750342730619,-14.691297404119076,2211.7999294197507,95.62638611536242,23.12959863140142,22.63298542201381,0.0469398547420542,6.2786552804884215,225.39579873190095,250,16.4538461552514
1406,1297.5453336370033,970.14868794889,276.57942722198345,-14.923177895025606,2209.049980131705,101.3976964658968,21.78599768166013,22.634336166757222,0.0498347615686181,6.2786552804884215,225.39579873190095,250,16.45513192163266
1965,505.9070593292816,1326.160431054933,276.5296170760582,-15.0386947500604,2206.417581495698,101.19139208585835,21.804399919941886,22.635630748045926,0.0497927025731645,6.2786552804884215,225.39579873190095,250,16.456364226334895
1334,697.3021449896969,925.2403511121688,276.58864909475017,-15.009504441585918,2200.802226433647,109.13331205273415,20.16618193874845,22.63839747984435,0.0538376576834246,6.2786552804884215,225.39579873190095,250,16.45899786288964
2891,2674.399559611169,1987.2297535055932,276.42199754755984,-14.728778762128805,2198.6460350211564,100.53484662836895,21.869492109025025,22.639461729327124,0.0496444999539773,6.2786552804884215,225.39579873190095,250,16.460010916031543
524,461.8340673660283,376.02374607934246,276.6716004859028,-15.041190140476806,2190.660853472771,104.56095696272531,20.95104059016708,22.64341215270534,0.0518208150725243,6.2786552804884215,225.39579873190095,250,16.463771301993606
2314,576.0594649616205,1568.400486229832,276.4931715961195,-15.02954902035123,2175.995169931426,117.6107958770744,18.501661804973704,22.65070520412675,0.0586812153115963,6.2786552804884215,225.39579873190095,250,16.470713516931095
767,932.4867159553372,540.9665553244545,276.64499561778734,-14.97403834754473,2169.620424734196,102.45699899809463,21.1759122944304,22.6538906200802,0.0512705183561586,6.2786552804884215,225.39579873190095,250,16.473745696595874
